==========
Args:Namespace(adam_beta1=0.9, adam_beta2=0.999, arch='resnet50_fc512', color_aug=False, color_jitter=False, eval_freq=5, evaluate=False, gamma=0.1, gpu_devices='0', height=224, label_smooth=False, lambda_htri=1, lambda_xent=1, load_weights='', lr=0.0003, lr_scheduler='multi_step', margin=0.3, max_epoch=30, momentum=0.9, no_pretrained=False, num_instances=4, optim='amsgrad', print_freq=10, query_remove=True, random_erase=False, resume='/mnt/fast/nobackup/users/rs01960/AdvanceCV/Logs/resnet50_fc512_30_amsgrad_0.0003', rmsprop_alpha=0.99, root='/mnt/fast/nobackup/users/rs01960/AdvanceCV', save_dir='/mnt/fast/nobackup/users/rs01960/AdvanceCV/Logs/resnet50_fc512_30_amsgrad_0.0003', seed=1, sgd_dampening=0, sgd_nesterov=False, source_names=['veri'], split_id=0, start_epoch=0, start_eval=0, stepsize=[20, 40], target_names=['veri'], test_batch_size=100, test_size=800, train_batch_size=64, train_sampler='RandomSampler', use_avai_gpus=False, use_cpu=False, visualize_ranks=False, weight_decay=0.0005, width=224, workers=8)
==========
Value Of GPU :  True
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50_fc512
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 24.558 M
=> Start training
Epoch: [7][530/590]	Time 0.341 (0.344)	Data 0.0004 (0.0020)	Xent 0.2166 (0.2687)	Htri 0.0000 (0.0262)	Acc 93.75 (94.89)	
Epoch: [7][540/590]	Time 0.342 (0.344)	Data 0.0004 (0.0020)	Xent 0.3070 (0.2686)	Htri 0.1203 (0.0262)	Acc 93.75 (94.88)	
Epoch: [7][550/590]	Time 0.342 (0.344)	Data 0.0002 (0.0019)	Xent 0.3001 (0.2688)	Htri 0.1282 (0.0262)	Acc 95.31 (94.88)	
Epoch: [7][560/590]	Time 0.342 (0.344)	Data 0.0005 (0.0019)	Xent 0.3921 (0.2691)	Htri 0.1283 (0.0263)	Acc 90.62 (94.87)	
Epoch: [7][570/590]	Time 0.342 (0.344)	Data 0.0002 (0.0019)	Xent 0.2759 (0.2699)	Htri 0.1336 (0.0264)	Acc 93.75 (94.82)	
Epoch: [7][580/590]	Time 0.343 (0.344)	Data 0.0001 (0.0019)	Xent 0.3102 (0.2699)	Htri 0.0411 (0.0264)	Acc 90.62 (94.81)	
Epoch: [7][590/590]	Time 0.339 (0.344)	Data 0.0001 (0.0018)	Xent 0.2117 (0.2695)	Htri 0.0172 (0.0263)	Acc 98.44 (94.83)	
Epoch: [8][10/590]	Time 0.340 (0.423)	Data 0.0002 (0.0805)	Xent 0.2391 (0.2247)	Htri 0.0080 (0.0221)	Acc 92.19 (95.62)	
Epoch: [8][20/590]	Time 0.343 (0.382)	Data 0.0003 (0.0404)	Xent 0.3760 (0.2388)	Htri 0.0202 (0.0211)	Acc 93.75 (95.70)	
Epoch: [8][30/590]	Time 0.341 (0.369)	Data 0.0003 (0.0270)	Xent 0.1806 (0.2337)	Htri 0.0000 (0.0316)	Acc 96.88 (95.78)	
Epoch: [8][40/590]	Time 0.340 (0.362)	Data 0.0002 (0.0203)	Xent 0.3739 (0.2402)	Htri 0.0132 (0.0314)	Acc 92.19 (95.94)	
Epoch: [8][50/590]	Time 0.344 (0.358)	Data 0.0004 (0.0163)	Xent 0.2227 (0.2419)	Htri 0.0000 (0.0263)	Acc 96.88 (95.97)	
Epoch: [8][60/590]	Time 0.341 (0.355)	Data 0.0007 (0.0137)	Xent 0.1915 (0.2387)	Htri 0.0735 (0.0282)	Acc 100.00 (96.02)	
Epoch: [8][70/590]	Time 0.343 (0.353)	Data 0.0003 (0.0118)	Xent 0.2205 (0.2355)	Htri 0.0066 (0.0265)	Acc 96.88 (96.07)	
Epoch: [8][80/590]	Time 0.340 (0.352)	Data 0.0004 (0.0103)	Xent 0.1902 (0.2354)	Htri 0.0433 (0.0270)	Acc 96.88 (96.04)	
Epoch: [8][90/590]	Time 0.345 (0.351)	Data 0.0003 (0.0092)	Xent 0.2983 (0.2364)	Htri 0.0000 (0.0257)	Acc 95.31 (95.97)	
Epoch: [8][100/590]	Time 0.340 (0.350)	Data 0.0004 (0.0083)	Xent 0.1746 (0.2361)	Htri 0.0000 (0.0232)	Acc 98.44 (95.88)	
Epoch: [8][110/590]	Time 0.342 (0.349)	Data 0.0003 (0.0076)	Xent 0.2092 (0.2339)	Htri 0.0000 (0.0239)	Acc 98.44 (95.99)	
Epoch: [8][120/590]	Time 0.340 (0.348)	Data 0.0002 (0.0070)	Xent 0.1907 (0.2326)	Htri 0.0000 (0.0248)	Acc 95.31 (96.02)	
Epoch: [8][130/590]	Time 0.341 (0.348)	Data 0.0003 (0.0065)	Xent 0.2246 (0.2336)	Htri 0.0000 (0.0238)	Acc 95.31 (95.93)	
Epoch: [8][140/590]	Time 0.343 (0.348)	Data 0.0003 (0.0060)	Xent 0.1968 (0.2344)	Htri 0.0407 (0.0262)	Acc 100.00 (95.90)	
Epoch: [8][150/590]	Time 0.341 (0.347)	Data 0.0004 (0.0056)	Xent 0.3466 (0.2353)	Htri 0.1007 (0.0261)	Acc 93.75 (95.92)	
Epoch: [8][160/590]	Time 0.341 (0.347)	Data 0.0002 (0.0053)	Xent 0.3504 (0.2343)	Htri 0.0174 (0.0257)	Acc 90.62 (95.95)	
Epoch: [8][170/590]	Time 0.345 (0.347)	Data 0.0004 (0.0050)	Xent 0.2468 (0.2351)	Htri 0.0889 (0.0261)	Acc 95.31 (95.85)	
Epoch: [8][180/590]	Time 0.345 (0.347)	Data 0.0002 (0.0048)	Xent 0.2601 (0.2384)	Htri 0.0000 (0.0254)	Acc 90.62 (95.72)	
Epoch: [8][190/590]	Time 0.342 (0.346)	Data 0.0003 (0.0045)	Xent 0.1664 (0.2381)	Htri 0.0000 (0.0248)	Acc 98.44 (95.70)	
Epoch: [8][200/590]	Time 0.340 (0.346)	Data 0.0004 (0.0043)	Xent 0.1603 (0.2379)	Htri 0.0000 (0.0248)	Acc 98.44 (95.65)	
Epoch: [8][210/590]	Time 0.342 (0.346)	Data 0.0004 (0.0041)	Xent 0.2154 (0.2383)	Htri 0.0327 (0.0239)	Acc 92.19 (95.64)	
Epoch: [8][220/590]	Time 0.345 (0.346)	Data 0.0004 (0.0040)	Xent 0.2534 (0.2374)	Htri 0.0152 (0.0232)	Acc 92.19 (95.61)	
Epoch: [8][230/590]	Time 0.342 (0.346)	Data 0.0003 (0.0038)	Xent 0.3127 (0.2368)	Htri 0.1462 (0.0230)	Acc 93.75 (95.59)	
Epoch: [8][240/590]	Time 0.342 (0.345)	Data 0.0004 (0.0037)	Xent 0.1897 (0.2358)	Htri 0.0059 (0.0222)	Acc 93.75 (95.57)	
Epoch: [8][250/590]	Time 0.340 (0.345)	Data 0.0001 (0.0035)	Xent 0.3024 (0.2352)	Htri 0.0565 (0.0221)	Acc 92.19 (95.58)	
Epoch: [8][260/590]	Time 0.341 (0.345)	Data 0.0003 (0.0034)	Xent 0.2116 (0.2337)	Htri 0.0000 (0.0220)	Acc 96.88 (95.61)	
Epoch: [8][270/590]	Time 0.342 (0.345)	Data 0.0003 (0.0033)	Xent 0.3029 (0.2333)	Htri 0.0000 (0.0219)	Acc 90.62 (95.63)	
Epoch: [8][280/590]	Time 0.342 (0.345)	Data 0.0003 (0.0032)	Xent 0.2521 (0.2334)	Htri 0.0000 (0.0219)	Acc 93.75 (95.61)	
Epoch: [8][290/590]	Time 0.341 (0.345)	Data 0.0003 (0.0031)	Xent 0.2513 (0.2324)	Htri 0.0807 (0.0220)	Acc 93.75 (95.63)	
Epoch: [8][300/590]	Time 0.342 (0.345)	Data 0.0003 (0.0030)	Xent 0.2407 (0.2325)	Htri 0.0000 (0.0215)	Acc 95.31 (95.63)	
Epoch: [8][310/590]	Time 0.341 (0.345)	Data 0.0003 (0.0029)	Xent 0.1473 (0.2319)	Htri 0.0000 (0.0217)	Acc 96.88 (95.64)	
Epoch: [8][320/590]	Time 0.341 (0.345)	Data 0.0003 (0.0028)	Xent 0.2530 (0.2314)	Htri 0.0000 (0.0215)	Acc 90.62 (95.64)	
Epoch: [8][330/590]	Time 0.341 (0.345)	Data 0.0004 (0.0027)	Xent 0.3251 (0.2307)	Htri 0.0000 (0.0211)	Acc 93.75 (95.68)	
Epoch: [8][340/590]	Time 0.344 (0.345)	Data 0.0004 (0.0027)	Xent 0.2087 (0.2299)	Htri 0.0300 (0.0209)	Acc 96.88 (95.73)	
Epoch: [8][350/590]	Time 0.343 (0.345)	Data 0.0004 (0.0026)	Xent 0.2501 (0.2290)	Htri 0.0000 (0.0207)	Acc 92.19 (95.74)	
Epoch: [8][360/590]	Time 0.347 (0.345)	Data 0.0004 (0.0026)	Xent 0.1478 (0.2282)	Htri 0.0189 (0.0207)	Acc 98.44 (95.77)	
Epoch: [8][370/590]	Time 0.343 (0.344)	Data 0.0003 (0.0025)	Xent 0.1471 (0.2272)	Htri 0.0000 (0.0217)	Acc 98.44 (95.78)	
Epoch: [8][380/590]	Time 0.342 (0.344)	Data 0.0004 (0.0024)	Xent 0.1830 (0.2270)	Htri 0.0000 (0.0218)	Acc 100.00 (95.80)	
Epoch: [8][390/590]	Time 0.341 (0.344)	Data 0.0002 (0.0024)	Xent 0.2540 (0.2276)	Htri 0.0000 (0.0221)	Acc 93.75 (95.76)	
Epoch: [8][400/590]	Time 0.344 (0.344)	Data 0.0005 (0.0023)	Xent 0.1961 (0.2272)	Htri 0.0530 (0.0218)	Acc 96.88 (95.79)	
Epoch: [8][410/590]	Time 0.342 (0.344)	Data 0.0005 (0.0023)	Xent 0.1818 (0.2270)	Htri 0.0000 (0.0218)	Acc 96.88 (95.76)	
Epoch: [8][420/590]	Time 0.343 (0.344)	Data 0.0003 (0.0022)	Xent 0.2666 (0.2274)	Htri 0.0358 (0.0218)	Acc 90.62 (95.76)	
Epoch: [8][430/590]	Time 0.339 (0.344)	Data 0.0003 (0.0022)	Xent 0.2279 (0.2275)	Htri 0.0000 (0.0216)	Acc 95.31 (95.76)	
Epoch: [8][440/590]	Time 0.343 (0.344)	Data 0.0004 (0.0022)	Xent 0.2564 (0.2273)	Htri 0.0000 (0.0218)	Acc 96.88 (95.76)	
Epoch: [8][450/590]	Time 0.343 (0.344)	Data 0.0004 (0.0021)	Xent 0.1724 (0.2267)	Htri 0.0534 (0.0219)	Acc 95.31 (95.78)	
Epoch: [8][460/590]	Time 0.341 (0.344)	Data 0.0003 (0.0021)	Xent 0.2048 (0.2264)	Htri 0.0615 (0.0222)	Acc 93.75 (95.77)	
Epoch: [8][470/590]	Time 0.341 (0.344)	Data 0.0004 (0.0020)	Xent 0.1753 (0.2258)	Htri 0.0000 (0.0217)	Acc 100.00 (95.79)	
Epoch: [8][480/590]	Time 0.342 (0.344)	Data 0.0003 (0.0020)	Xent 0.2007 (0.2250)	Htri 0.0000 (0.0213)	Acc 95.31 (95.80)	
Epoch: [8][490/590]	Time 0.341 (0.344)	Data 0.0004 (0.0020)	Xent 0.1829 (0.2243)	Htri 0.0000 (0.0212)	Acc 100.00 (95.82)	
Epoch: [8][500/590]	Time 0.345 (0.344)	Data 0.0005 (0.0019)	Xent 0.3163 (0.2239)	Htri 0.0000 (0.0215)	Acc 90.62 (95.84)	
Epoch: [8][510/590]	Time 0.344 (0.344)	Data 0.0002 (0.0019)	Xent 0.1748 (0.2235)	Htri 0.0018 (0.0213)	Acc 96.88 (95.84)	
Epoch: [8][520/590]	Time 0.343 (0.344)	Data 0.0003 (0.0019)	Xent 0.2016 (0.2230)	Htri 0.0527 (0.0214)	Acc 93.75 (95.86)	
Epoch: [8][530/590]	Time 0.344 (0.344)	Data 0.0004 (0.0018)	Xent 0.1774 (0.2223)	Htri 0.0000 (0.0214)	Acc 98.44 (95.89)	
Epoch: [8][540/590]	Time 0.343 (0.344)	Data 0.0004 (0.0018)	Xent 0.2289 (0.2222)	Htri 0.0000 (0.0213)	Acc 95.31 (95.89)	
Epoch: [8][550/590]	Time 0.340 (0.344)	Data 0.0003 (0.0018)	Xent 0.1305 (0.2225)	Htri 0.0000 (0.0211)	Acc 98.44 (95.88)	
Epoch: [8][560/590]	Time 0.344 (0.344)	Data 0.0003 (0.0018)	Xent 0.2445 (0.2225)	Htri 0.0049 (0.0209)	Acc 90.62 (95.88)	
Epoch: [8][570/590]	Time 0.339 (0.344)	Data 0.0002 (0.0017)	Xent 0.2522 (0.2224)	Htri 0.0162 (0.0207)	Acc 93.75 (95.86)	
Epoch: [8][580/590]	Time 0.338 (0.344)	Data 0.0001 (0.0017)	Xent 0.2152 (0.2215)	Htri 0.0000 (0.0204)	Acc 96.88 (95.89)	
Epoch: [8][590/590]	Time 0.339 (0.344)	Data 0.0001 (0.0017)	Xent 0.2197 (0.2211)	Htri 0.0000 (0.0207)	Acc 98.44 (95.91)	
Epoch: [9][10/590]	Time 0.345 (0.428)	Data 0.0002 (0.0847)	Xent 0.1313 (0.1614)	Htri 0.0000 (0.0069)	Acc 100.00 (97.66)	
Epoch: [9][20/590]	Time 0.344 (0.386)	Data 0.0005 (0.0425)	Xent 0.0895 (0.1502)	Htri 0.0000 (0.0070)	Acc 100.00 (97.97)	
Epoch: [9][30/590]	Time 0.343 (0.371)	Data 0.0003 (0.0284)	Xent 0.1577 (0.1403)	Htri 0.0000 (0.0049)	Acc 98.44 (98.02)	
Epoch: [9][40/590]	Time 0.342 (0.364)	Data 0.0002 (0.0214)	Xent 0.1255 (0.1396)	Htri 0.0000 (0.0072)	Acc 100.00 (98.05)	
Epoch: [9][50/590]	Time 0.343 (0.360)	Data 0.0005 (0.0172)	Xent 0.1394 (0.1362)	Htri 0.0000 (0.0058)	Acc 98.44 (98.19)	
Epoch: [9][60/590]	Time 0.341 (0.357)	Data 0.0005 (0.0144)	Xent 0.1075 (0.1361)	Htri 0.0083 (0.0066)	Acc 100.00 (98.23)	
Epoch: [9][70/590]	Time 0.340 (0.355)	Data 0.0003 (0.0124)	Xent 0.1867 (0.1344)	Htri 0.0000 (0.0056)	Acc 95.31 (98.26)	
Epoch: [9][80/590]	Time 0.340 (0.353)	Data 0.0002 (0.0109)	Xent 0.1060 (0.1321)	Htri 0.0000 (0.0055)	Acc 100.00 (98.32)	
Epoch: [9][90/590]	Time 0.349 (0.352)	Data 0.0004 (0.0097)	Xent 0.0888 (0.1286)	Htri 0.0716 (0.0060)	Acc 100.00 (98.39)	
Epoch: [9][100/590]	Time 0.343 (0.351)	Data 0.0003 (0.0088)	Xent 0.1931 (0.1314)	Htri 0.0338 (0.0083)	Acc 95.31 (98.28)	
Epoch: [9][110/590]	Time 0.342 (0.350)	Data 0.0002 (0.0080)	Xent 0.1315 (0.1340)	Htri 0.0324 (0.0086)	Acc 100.00 (98.21)	
Epoch: [9][120/590]	Time 0.344 (0.350)	Data 0.0006 (0.0074)	Xent 0.1086 (0.1353)	Htri 0.0000 (0.0081)	Acc 98.44 (98.18)	
Epoch: [9][130/590]	Time 0.339 (0.349)	Data 0.0003 (0.0068)	Xent 0.1404 (0.1372)	Htri 0.0000 (0.0090)	Acc 96.88 (98.17)	
Epoch: [9][140/590]	Time 0.345 (0.349)	Data 0.0010 (0.0064)	Xent 0.1929 (0.1409)	Htri 0.0095 (0.0101)	Acc 90.62 (98.00)	
Epoch: [9][150/590]	Time 0.343 (0.348)	Data 0.0003 (0.0060)	Xent 0.1982 (0.1436)	Htri 0.0326 (0.0107)	Acc 98.44 (97.93)	
Epoch: [9][160/590]	Time 0.345 (0.348)	Data 0.0004 (0.0056)	Xent 0.1387 (0.1477)	Htri 0.0000 (0.0101)	Acc 100.00 (97.83)	
Epoch: [9][170/590]	Time 0.342 (0.348)	Data 0.0002 (0.0053)	Xent 0.1310 (0.1494)	Htri 0.0240 (0.0097)	Acc 98.44 (97.76)	
Epoch: [9][180/590]	Time 0.341 (0.347)	Data 0.0003 (0.0050)	Xent 0.1790 (0.1515)	Htri 0.0000 (0.0098)	Acc 96.88 (97.68)	
Epoch: [9][190/590]	Time 0.342 (0.347)	Data 0.0004 (0.0048)	Xent 0.0892 (0.1517)	Htri 0.0000 (0.0115)	Acc 100.00 (97.72)	
Epoch: [9][200/590]	Time 0.344 (0.347)	Data 0.0003 (0.0046)	Xent 0.1528 (0.1534)	Htri 0.0235 (0.0126)	Acc 96.88 (97.72)	
Epoch: [9][210/590]	Time 0.342 (0.347)	Data 0.0002 (0.0044)	Xent 0.1679 (0.1555)	Htri 0.0076 (0.0128)	Acc 96.88 (97.67)	
Epoch: [9][220/590]	Time 0.341 (0.347)	Data 0.0004 (0.0042)	Xent 0.2056 (0.1582)	Htri 0.0000 (0.0131)	Acc 93.75 (97.56)	
Epoch: [9][230/590]	Time 0.341 (0.347)	Data 0.0004 (0.0040)	Xent 0.2860 (0.1613)	Htri 0.0000 (0.0128)	Acc 92.19 (97.47)	
Epoch: [9][240/590]	Time 0.345 (0.346)	Data 0.0004 (0.0039)	Xent 0.1877 (0.1629)	Htri 0.0443 (0.0130)	Acc 98.44 (97.43)	
Epoch: [9][250/590]	Time 0.343 (0.346)	Data 0.0004 (0.0037)	Xent 0.1658 (0.1632)	Htri 0.0104 (0.0126)	Acc 98.44 (97.44)	
Epoch: [9][260/590]	Time 0.342 (0.346)	Data 0.0001 (0.0036)	Xent 0.1519 (0.1625)	Htri 0.0000 (0.0130)	Acc 100.00 (97.48)	
Epoch: [9][270/590]	Time 0.342 (0.346)	Data 0.0003 (0.0035)	Xent 0.1476 (0.1624)	Htri 0.0084 (0.0128)	Acc 100.00 (97.49)	
Epoch: [9][280/590]	Time 0.342 (0.346)	Data 0.0002 (0.0034)	Xent 0.1666 (0.1619)	Htri 0.0000 (0.0127)	Acc 95.31 (97.50)	
Epoch: [9][290/590]	Time 0.347 (0.346)	Data 0.0005 (0.0033)	Xent 0.1296 (0.1623)	Htri 0.0000 (0.0123)	Acc 98.44 (97.46)	
Epoch: [9][300/590]	Time 0.341 (0.346)	Data 0.0003 (0.0032)	Xent 0.1403 (0.1620)	Htri 0.1249 (0.0127)	Acc 95.31 (97.46)	
Epoch: [9][310/590]	Time 0.342 (0.346)	Data 0.0002 (0.0031)	Xent 0.1907 (0.1626)	Htri 0.0000 (0.0127)	Acc 95.31 (97.44)	
Epoch: [9][320/590]	Time 0.345 (0.346)	Data 0.0006 (0.0030)	Xent 0.1616 (0.1624)	Htri 0.0810 (0.0136)	Acc 95.31 (97.46)	
Epoch: [9][330/590]	Time 0.346 (0.346)	Data 0.0003 (0.0029)	Xent 0.1422 (0.1632)	Htri 0.0000 (0.0138)	Acc 98.44 (97.43)	
Epoch: [9][340/590]	Time 0.346 (0.346)	Data 0.0005 (0.0028)	Xent 0.1417 (0.1639)	Htri 0.0016 (0.0136)	Acc 96.88 (97.43)	
Epoch: [9][350/590]	Time 0.342 (0.345)	Data 0.0002 (0.0028)	Xent 0.1597 (0.1643)	Htri 0.0000 (0.0137)	Acc 98.44 (97.42)	
Epoch: [9][360/590]	Time 0.343 (0.345)	Data 0.0003 (0.0027)	Xent 0.2060 (0.1656)	Htri 0.0000 (0.0139)	Acc 96.88 (97.37)	
Epoch: [9][370/590]	Time 0.343 (0.345)	Data 0.0003 (0.0026)	Xent 0.1680 (0.1660)	Htri 0.0435 (0.0141)	Acc 96.88 (97.37)	
Epoch: [9][380/590]	Time 0.343 (0.345)	Data 0.0009 (0.0026)	Xent 0.3027 (0.1670)	Htri 0.0767 (0.0143)	Acc 92.19 (97.34)	
Epoch: [9][390/590]	Time 0.345 (0.345)	Data 0.0003 (0.0025)	Xent 0.1595 (0.1685)	Htri 0.0071 (0.0141)	Acc 96.88 (97.28)	
Epoch: [9][400/590]	Time 0.345 (0.345)	Data 0.0004 (0.0025)	Xent 0.2065 (0.1695)	Htri 0.0000 (0.0139)	Acc 96.88 (97.25)	
Epoch: [9][410/590]	Time 0.344 (0.345)	Data 0.0003 (0.0024)	Xent 0.1628 (0.1698)	Htri 0.0000 (0.0139)	Acc 96.88 (97.23)	
Epoch: [9][420/590]	Time 0.342 (0.345)	Data 0.0003 (0.0024)	Xent 0.2102 (0.1701)	Htri 0.0000 (0.0138)	Acc 96.88 (97.24)	
Epoch: [9][430/590]	Time 0.342 (0.345)	Data 0.0004 (0.0023)	Xent 0.1125 (0.1696)	Htri 0.0000 (0.0137)	Acc 98.44 (97.25)	
Epoch: [9][440/590]	Time 0.344 (0.345)	Data 0.0004 (0.0023)	Xent 0.1171 (0.1693)	Htri 0.0000 (0.0135)	Acc 96.88 (97.25)	
Epoch: [9][450/590]	Time 0.343 (0.345)	Data 0.0002 (0.0022)	Xent 0.1532 (0.1690)	Htri 0.0176 (0.0136)	Acc 98.44 (97.25)	
Epoch: [9][460/590]	Time 0.344 (0.345)	Data 0.0002 (0.0022)	Xent 0.1016 (0.1685)	Htri 0.0000 (0.0134)	Acc 98.44 (97.25)	
Epoch: [9][470/590]	Time 0.340 (0.345)	Data 0.0004 (0.0022)	Xent 0.1862 (0.1679)	Htri 0.0000 (0.0135)	Acc 93.75 (97.25)	
Epoch: [9][480/590]	Time 0.344 (0.345)	Data 0.0003 (0.0021)	Xent 0.1812 (0.1677)	Htri 0.1011 (0.0138)	Acc 96.88 (97.27)	
Epoch: [9][490/590]	Time 0.344 (0.345)	Data 0.0004 (0.0021)	Xent 0.1335 (0.1676)	Htri 0.0269 (0.0137)	Acc 100.00 (97.28)	
Epoch: [9][500/590]	Time 0.342 (0.345)	Data 0.0006 (0.0020)	Xent 0.1472 (0.1680)	Htri 0.0000 (0.0137)	Acc 98.44 (97.26)	
Epoch: [9][510/590]	Time 0.343 (0.345)	Data 0.0005 (0.0020)	Xent 0.1567 (0.1681)	Htri 0.0000 (0.0136)	Acc 98.44 (97.26)	
Epoch: [9][520/590]	Time 0.342 (0.345)	Data 0.0004 (0.0020)	Xent 0.2197 (0.1681)	Htri 0.0437 (0.0135)	Acc 98.44 (97.26)	
Epoch: [9][530/590]	Time 0.341 (0.345)	Data 0.0004 (0.0020)	Xent 0.1389 (0.1679)	Htri 0.0108 (0.0138)	Acc 98.44 (97.28)	
Epoch: [9][540/590]	Time 0.348 (0.345)	Data 0.0005 (0.0019)	Xent 0.1317 (0.1681)	Htri 0.0000 (0.0138)	Acc 100.00 (97.28)	
Epoch: [9][550/590]	Time 0.342 (0.345)	Data 0.0002 (0.0019)	Xent 0.1326 (0.1686)	Htri 0.0035 (0.0140)	Acc 98.44 (97.27)	
Epoch: [9][560/590]	Time 0.342 (0.345)	Data 0.0003 (0.0019)	Xent 0.3213 (0.1695)	Htri 0.0000 (0.0142)	Acc 93.75 (97.24)	
Epoch: [9][570/590]	Time 0.343 (0.345)	Data 0.0003 (0.0018)	Xent 0.2421 (0.1705)	Htri 0.0227 (0.0147)	Acc 93.75 (97.21)	
Epoch: [9][580/590]	Time 0.341 (0.345)	Data 0.0001 (0.0018)	Xent 0.1847 (0.1710)	Htri 0.0000 (0.0145)	Acc 96.88 (97.20)	
Epoch: [9][590/590]	Time 0.339 (0.344)	Data 0.0001 (0.0018)	Xent 0.2318 (0.1715)	Htri 0.0065 (0.0145)	Acc 98.44 (97.20)	
Epoch: [10][10/590]	Time 0.339 (0.412)	Data 0.0002 (0.0696)	Xent 0.1422 (0.1696)	Htri 0.0000 (0.0218)	Acc 96.88 (97.66)	
Epoch: [10][20/590]	Time 0.339 (0.377)	Data 0.0002 (0.0349)	Xent 0.1276 (0.1735)	Htri 0.0164 (0.0211)	Acc 100.00 (97.66)	
Epoch: [10][30/590]	Time 0.343 (0.365)	Data 0.0003 (0.0234)	Xent 0.1392 (0.1689)	Htri 0.0000 (0.0192)	Acc 98.44 (97.76)	
Epoch: [10][40/590]	Time 0.341 (0.360)	Data 0.0002 (0.0176)	Xent 0.1603 (0.1666)	Htri 0.0000 (0.0179)	Acc 95.31 (97.77)	
Epoch: [10][50/590]	Time 0.342 (0.356)	Data 0.0003 (0.0141)	Xent 0.1452 (0.1623)	Htri 0.0463 (0.0211)	Acc 96.88 (97.75)	
Epoch: [10][60/590]	Time 0.342 (0.354)	Data 0.0004 (0.0118)	Xent 0.1903 (0.1656)	Htri 0.0000 (0.0229)	Acc 95.31 (97.55)	
Epoch: [10][70/590]	Time 0.344 (0.352)	Data 0.0005 (0.0102)	Xent 0.2840 (0.1681)	Htri 0.0000 (0.0203)	Acc 95.31 (97.52)	
Epoch: [10][80/590]	Time 0.343 (0.351)	Data 0.0005 (0.0090)	Xent 0.1119 (0.1675)	Htri 0.0000 (0.0183)	Acc 100.00 (97.52)	
Epoch: [10][90/590]	Time 0.343 (0.351)	Data 0.0003 (0.0080)	Xent 0.1736 (0.1648)	Htri 0.0000 (0.0197)	Acc 98.44 (97.60)	
Epoch: [10][100/590]	Time 0.340 (0.350)	Data 0.0002 (0.0072)	Xent 0.0950 (0.1623)	Htri 0.0000 (0.0177)	Acc 100.00 (97.66)	
Epoch: [10][110/590]	Time 0.342 (0.349)	Data 0.0002 (0.0066)	Xent 0.1948 (0.1634)	Htri 0.0019 (0.0217)	Acc 96.88 (97.59)	
Epoch: [10][120/590]	Time 0.340 (0.349)	Data 0.0003 (0.0061)	Xent 0.1337 (0.1660)	Htri 0.0000 (0.0210)	Acc 96.88 (97.51)	
Epoch: [10][130/590]	Time 0.342 (0.348)	Data 0.0002 (0.0056)	Xent 0.1366 (0.1636)	Htri 0.0000 (0.0196)	Acc 98.44 (97.56)	
Epoch: [10][140/590]	Time 0.342 (0.348)	Data 0.0002 (0.0052)	Xent 0.1482 (0.1617)	Htri 0.0000 (0.0182)	Acc 98.44 (97.59)	
Epoch: [10][150/590]	Time 0.346 (0.347)	Data 0.0004 (0.0049)	Xent 0.1435 (0.1601)	Htri 0.1715 (0.0182)	Acc 96.88 (97.54)	
Epoch: [10][160/590]	Time 0.343 (0.347)	Data 0.0003 (0.0046)	Xent 0.1248 (0.1579)	Htri 0.0000 (0.0174)	Acc 100.00 (97.61)	
Epoch: [10][170/590]	Time 0.343 (0.347)	Data 0.0002 (0.0044)	Xent 0.1674 (0.1567)	Htri 0.0000 (0.0167)	Acc 96.88 (97.61)	
Epoch: [10][180/590]	Time 0.341 (0.346)	Data 0.0002 (0.0041)	Xent 0.0969 (0.1539)	Htri 0.0093 (0.0160)	Acc 100.00 (97.66)	
Epoch: [10][190/590]	Time 0.343 (0.346)	Data 0.0002 (0.0039)	Xent 0.3183 (0.1528)	Htri 0.0000 (0.0168)	Acc 92.19 (97.68)	
Epoch: [10][200/590]	Time 0.342 (0.346)	Data 0.0001 (0.0037)	Xent 0.1459 (0.1529)	Htri 0.0369 (0.0167)	Acc 96.88 (97.65)	
Epoch: [10][210/590]	Time 0.344 (0.346)	Data 0.0003 (0.0036)	Xent 0.1555 (0.1514)	Htri 0.0000 (0.0159)	Acc 98.44 (97.69)	
Epoch: [10][220/590]	Time 0.341 (0.346)	Data 0.0002 (0.0034)	Xent 0.1774 (0.1498)	Htri 0.0000 (0.0153)	Acc 95.31 (97.71)	
